342.542572510162 56.2275876310031 55.4219657149153 57.6014537507005 422.849313454189 55.6198047206506 359.216694854232 16.3584385583245 15.6916444628134 57.9765294550138 120.241312692182 420.272962774555 29.4150091451715 -0.543410715394347 135.412126052486 494.148582985599 428.543799527443 122.302394916672 133.979431198846 464.351880247493
343.011654734279 55.6207987966433 55.3765780476423 56.6691562625026 420.709037011055 53.3968097113203 357.494674712337 14.6740735495039 13.4550787831271 57.4802333318612 118.201920051274 418.21585943929 30.2356375733052 -0.136235368098341 132.326059608842 491.46225594387 426.352645949668 123.708130863161 132.44363393427 464.139326120921
341.590385616511 55.5832356653136 55.6271484924293 56.1871694566658 417.497900095312 55.1524286535546 357.530371288489 15.6983937131741 12.5541166469007 57.573376431813 118.289472402197 416.274606100628 28.395913976514 -0.487856060917948 133.158094105936 489.767681978059 422.575538382583 121.793927181967 130.34428976365 462.135427770052
341.78496461351 54.6956988518012 55.9409998439989 57.0536007685852 418.874080755483 56.0393308732489 359.200562695585 15.7344554524709 12.5648219499597 58.0054645957255 118.872825557307 416.991899818536 29.1695170549406 -0.961670720406743 132.759875823579 491.168145303206 423.781210570292 123.182578755678 130.695018381109 463.695952386844
345.489982030662 55.7017053590332 57.6922709940616 58.163810552822 424.323380687078 56.1480884061443 362.91063788802 15.5866192185809 12.6767993569712 58.3355296807167 120.730063114862 422.787894976717 28.7370927647927 -1.67351245242884 134.555078845812 496.476787394172 429.55471474447 123.649513686371 134.328964517213 468.334065729927
350.976331171779 56.7167413071351 57.8969253601977 57.4111545377566 431.958124698355 58.2660008685502 368.329603531483 15.3255971754995 12.9620804189631 59.2160259215141 123.343978184072 427.35875510325 30.6653871983491 -1.87970831364451 135.630158897989 503.432007335212 433.770404562181 124.624162266853 137.61995284706 474.305602167096
348.32254553617 57.6929828202723 56.3207503498118 57.6404941625226 430.460199070698 58.0160352054323 367.489173852889 17.1959904719142 13.1750856377532 60.0666235993649 123.826317048581 426.863655063878 29.2538340872496 0.589399892653389 134.86402962149 501.895675903272 434.641036496807 123.500788607196 137.006837312376 473.225151031834
359.738808052193 58.869585376513 57.4611716849206 60.2557070372189 442.247651673125 61.2070095123083 378.440965513091 17.0359059937504 16.3637946346437 61.8355627455667 125.831669336609 439.941098118706 29.2269754036514 0.064995998612152 138.173470633106 516.97067483965 447.420061143101 127.839264666889 141.963981672658 488.567522952395
371.395413539977 59.6255529037833 59.0735522378638 63.1261662033662 458.127940298726 62.5931651232767 390.704342293201 16.5114251434843 16.499044841765 63.0764478318183 130.478954834857 456.868249913262 30.7896115613108 0.0953606434951592 143.439391839884 534.645138531774 463.21508871374 132.595823044847 145.122972408406 505.710580640364
377.834239391368 61.38266224244 60.7225313487783 63.1072734081869 463.291750298707 63.7039734329861 394.158023229338 16.3373315032188 16.1812236919651 64.0424894019017 131.604127620346 460.006210904908 31.6860179849175 -0.988521857369442 144.823791788208 540.401010778609 467.054483653727 133.139140755763 145.414064374501 510.157058973983
380.241783624077 61.5329997445754 62.5044444713159 64.5393898682921 469.828755447499 64.2466463223454 400.474876979059 17.7632987800454 17.1840357949652 62.6991199584395 134.712496053981 465.749650980441 32.3654099417681 0.136980955735801 146.825709456827 546.770419899697 472.562785871236 135.136931111648 147.558943586986 516.836080658536
391.800804280825 66.0394933657613 62.9682303581382 65.4450323336854 484.347964437142 64.8630461561517 412.319486228527 18.3324406286718 16.2205008835436 66.3578751637074 138.841382671325 479.647298972775 33.813942356541 -0.191277228698953 151.910202759769 562.91668936944 489.239836318833 138.09441766558 152.850301750672 531.867655153508
406.975339107467 66.5391169144799 66.6320571191776 67.685540796068 503.589838793924 68.2484492099465 427.908314662078 17.3772422944843 18.4338064682231 69.6147792701518 142.372920011325 496.697842267625 34.4904666392117 -0.370008529979307 158.15830547285 584.307068226482 506.850045040809 142.911580213239 158.570895432018 551.442953881602
420.46854256353 68.8068363401111 70.5563217573154 69.768395079463 521.218847089689 71.4943619189625 443.011651316886 19.0191915553859 17.2718638345111 71.9317715474913 147.980356021388 515.64093075337 35.5856717214357 0.683733709973856 164.683354723085 604.755210788694 524.865590897353 150.764426858208 163.816729309661 574.855988442242
431.510638707337 70.3075254788334 71.7000890908911 72.4753622724118 535.349818063551 74.0306702391786 455.454227260995 21.0396380649074 16.1402628585154 72.288528887913 151.06823911555 530.284657319413 38.1296674316533 0.0784804571685463 170.364578367407 622.225275047159 540.602787914178 156.530326502709 168.865014544495 591.319039087903
441.351809171371 73.3657104086508 70.8912152665958 75.0094151660312 544.868886339634 73.6105234326541 464.512609888197 21.2096092868463 20.0573956794005 73.3908441904309 152.6391100578 538.281376159512 36.3394515109095 0.859263291488217 172.589862718 634.66131873226 550.958177223273 157.121406318604 173.22415243271 601.108715371223
445.246565608891 73.4581985552062 72.9775481689385 74.1478116441159 547.074965150639 75.298072449103 465.930865955742 21.0552119609376 20.8360699923744 73.8187166828519 155.132747401708 540.75625185751 37.7247314324427 -0.175126069089224 173.161457414537 636.565745227262 554.987216734529 156.731485839536 172.784478268949 603.456625996481
448.339254972042 73.0195446530635 73.695112745667 74.4513793115086 553.585635518695 75.6725657615288 470.323119773468 21.1442245594776 19.6067884171006 74.0024573253 156.523680350838 547.577897660723 39.4847614998156 1.76788275510885 174.980805169778 643.687373233058 560.78212364416 159.263611151259 174.825484987767 609.358889208673
447.272710564991 73.7165501196474 72.1617946533793 74.9737285741495 551.759873253622 76.0141195396008 469.105503872369 20.1316740202477 19.1351783154851 73.9138418526541 156.144000064439 544.904635681302 39.8182860954883 0.923389189304681 174.724061378445 642.134485981001 558.67704502917 159.725629240469 174.512758403877 606.900735108662
445.991114882112 72.8612201910486 74.3036799918315 73.2478784393387 553.380525420371 74.3972296002133 470.459924252897 20.458879893255 19.8492144296893 74.778550090323 155.827712704858 547.442000982084 37.420366581104 0.576435148144542 173.741500019431 643.608468176616 559.332083299805 162.249775484733 174.986725023562 610.237031241749
458.576687927124 75.2072957965619 75.7448899933445 75.5791100048997 567.727621984327 76.1496167128047 482.997177801047 22.7420591664776 21.3962492790075 76.6041077153991 160.378977553087 561.742890127659 36.7984564420947 -0.497950838278747 179.624672647947 661.784753380584 575.730057623919 165.652504467464 178.548505254653 627.444615229196
467.610017208709 77.7072369413911 77.7599018730679 77.4019455610301 575.493256573145 77.9564301179034 489.954394355283 22.0208515021578 21.9559517319104 77.499470194048 163.225700650857 571.171126824139 41.1476116401956 -0.496516317351697 183.730295897855 673.607075152778 585.259835269571 166.258524880916 183.442458166363 637.561186791663
478.283653857272 79.7335017827811 80.3853084868984 80.6202034345212 591.557059552403 77.483238439732 502.731799112656 21.9679057644388 21.5445933532716 79.1043367337245 167.463644415401 585.216909047262 42.3226006227045 0.226905491249587 188.565163637232 690.309217393339 599.814818308828 169.58174433371 186.881544746919 653.862869242613
479.215516191574 79.9385181794359 80.0506432628815 80.1035321444047 594.841855463394 77.0600448154358 503.757332329671 23.6310862280124 21.685070607416 80.2460272757489 168.901379785474 587.004663290949 40.5787839473853 1.71707176353842 188.183108516814 691.840404369809 604.111711726187 171.198632798726 188.333561021928 655.3781552185
489.854375732331 81.507017189898 81.2919589903954 82.4811031020898 607.667885340369 80.6136385702359 514.684459382361 23.9737671433385 21.858077397055 81.8115818911868 172.492722232668 600.601050645339 43.6221368056656 -0.121633326758588 193.098986407595 705.297378284268 613.87206936127 175.296796107999 191.106286841997 668.05489831822
495.087099373685 82.9364414547717 82.2904374560644 83.0578785613621 615.104803245754 81.5060040055588 522.780723114856 24.3232592959978 21.5922164950625 83.552261972449 175.736968012367 610.141886684028 43.4659449074293 -0.344592149411354 193.164678378526 715.482260284871 623.627020229075 177.299195566817 193.807051300571 679.272087728192
493.18049949868 82.8889743247536 81.1966301380912 83.3359139082745 610.029113347847 81.6143669974184 519.642079456489 23.0138484535823 21.2816731578008 81.3902453390303 173.198577295303 605.068527498485 41.3666665716923 1.09627662332789 193.12963455731 711.986944476123 618.401695358709 177.170890063716 192.951630931023 676.641915808958
496.176183645752 82.7882437486352 81.1242856361446 83.6766589668321 613.59788892836 82.8751711140089 523.46558163437 22.2199487199439 23.4348366336277 84.3897202894521 173.825037533431 607.475488367053 41.5767117838268 1.65304503102053 194.208197925828 715.818408551187 622.833835908544 176.82123606005 194.716935299672 679.74517312359
494.317507540876 82.4785954491587 80.4991706976518 83.3856893573985 612.561106057707 83.4607447992483 518.562996761802 22.4324841175368 22.0902747953208 82.2597222503549 174.035026042201 603.954591128197 43.9055462723866 1.91315450668732 194.460153494008 710.957753976391 621.843440748623 176.302372371659 193.599205115964 675.678594806375
489.763409368099 80.6388850822215 80.8314394584461 83.5918638800079 606.220720290625 82.7613617091683 514.670684856075 22.777494974995 21.4759148640966 81.5866595955438 172.501753202043 597.032987958966 42.4088730711212 2.27354349236779 190.418512414619 705.375500459763 613.778380463026 175.026014681784 192.501955590149 669.526184973943
474.313475574059 79.0075607187309 77.2271367326457 79.8399267697185 587.437030897019 79.1840956061368 498.764750326136 22.2970676276207 23.2178735638226 78.5121094800683 165.880434968077 577.843547747161 40.2983331859342 1.52628003338615 185.786695468136 683.799418430811 593.613864487435 169.609083586263 184.448601018959 648.276800484127
463.366241260673 75.7001388053823 76.5865894897618 77.4997026392617 575.368823328638 75.9867232490911 487.543563171228 22.3736245056127 21.030575288232 76.4445710643858 162.702275958605 564.50675223193 40.0361438136094 -0.0630714475133682 180.579369270783 669.439688334003 579.552454576791 165.906026283713 179.895521020577 634.301983621001
458.420813846203 74.9668376874031 75.5642514645909 77.3855097229904 566.620761441127 74.3513975735681 480.218691997091 23.166457069153 21.7866556479427 73.5756412661431 160.311181894259 556.34100084203 37.6095854873545 0.649793987886463 179.740892462931 660.067539129225 570.757338809663 163.706901270627 179.24294098205 624.862317209441
